genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
CASZ1;0.0935736520431229;0.00015966197901457133;9,52E+10;0.9288879858029772
S100A9;0.09362438965515736;0.0018334829377590653;0.0010935771195665351;0.9288879858029772
UQCR11;0.09376861538667255;0.002109654944160257;0.0012588524052040352;0.9288879858029772
PEX1;0.09377084015367547;-0.00025702650754302273;0.00015337135131606328;0.9288879858029772
CRCP;0.09378911294873779;0.0005998757119482333;0.00035797423966852206;0.9288879858029772
ARL17A;0.09386023949736337;0.0063313902034090675;0.0037790586079460707;0.9288879858029772
OR5L1;0.09389327043730966;-0.0007189962033445371;0.00042919515293458416;0.9288879858029772
OR8H3;0.09391386604546247;-0.0008423207687621594;0.0005028436177651613;0.9288879858029772
ADH1C;0.0939147426917229;-0.0006094367563529298;0.0003638188826440121;0.9288879858029772
MYOC;0.09395156623808064;0.00022430113018062075;0.00013391730978655662;0.9288879858029772
TIMM21;0.09403973210615103;-0.0003896123033279539;0.00023267750017322384;0.9288879858029772
FSD1L;0.09412569232164678;0.0001729762551895022;0.00010332887978623904;0.9288879858029772
FBXW12;0.09416565460442393;0.0005779425708243214;0.00034528098729671145;0.9288879858029772
ID3;0.09416730261984473;0.00041212240294549507;0.00024621606026948277;0.9288879858029772
MACC1;0.09419609584903145;-0.0002710734537560888;0.0001619627500555773;0.9288879858029772
PIGC;0.09420713819952177;0.000676779420846293;0.0004043801868892096;0.9288879858029772
OR4B1;0.09422475003203909;0.0005042670945070025;0.00030131905167065076;0.9288879858029772
KRT81;0.09427009959667597;0.00023631211304503242;0.00014122506151415144;0.9288879858029772
GK2;0.09435543604893215;-0.0002960215426865214;0.00017695451376813857;0.9288879858029772
KRTAP12-3;0.09436100035534689;-0.0012176533257637833;0.0007278959835773066;0.9288879858029772
CCDC91;0.09440563146868557;0.0005301667314013144;0.00031696913207330624;0.9288879858029772
GH2;0.0944637998622039;-0.00037084948187782185;0.0002217577644250209;0.9288879858029772
ZNF585A;0.09448502447744465;-0.00038979030719839313;0.000233098865163325;0.9288879858029772
CST7;0.09451080651256297;-0.0009731334216619243;0.000581989940628782;0.9288879858029772
TULP2;0.09460506228119628;0.0002960925183742722;0.00017713103429416158;0.9288879858029772
TYK2;0.09460901176792094;-0.00014872124856654987;8,90E+09;0.9288879858029772
ANKRD36C;0.09471910684001733;0.0002781817705924603;0.00016647384232815757;0.9288879858029772
CHI3L2;0.09472861225995392;0.00045577511406341914;0.0002727598558255115;0.9288879858029772
CRYBA2;0.09477319151842013;-0.000360360906549347;0.00021568808966532788;0.9288879858029772
KMT2D;0.09487908580248447;0.0001475034233688864;8,83E+10;0.9288879858029772
ANAPC16;0.09491131450636744;-0.0005351292456269092;0.0003204267810822779;0.9288879858029772
TMEM208;0.09501908960563524;0.0006930522505147364;0.00041512388792591405;0.9288879858029772
USP37;0.09509644902429033;0.00030243908804720114;0.00018119711287705093;0.9288879858029772
NLRP14;0.09512352638540353;0.00025436759012843806;0.0001524090245513672;0.9288879858029772
TMEM176A;0.09519377114327557;-0.0004886334119511464;0.00029283587442691876;0.9288879858029772
B3GNT7;0.0952117601940353;-0.0006231335411303129;0.000373461517164541;0.9288879858029772
YARS2;0.09521937159571196;0.00039783122772558206;0.00023843696617772397;0.9288879858029772
SNTG2;0.09534331733691175;-0.00026978481944972944;0.0001617539237933107;0.9288879858029772
TTC8;0.09538115107407137;0.00022452436676403972;0.00013463265388740603;0.9288879858029772
TMEM69;0.09540132591122061;0.0007588677782644005;0.00045507134561362976;0.9288879858029772
WRN;0.09548274730625907;0.00012115154699872159;7,27E+10;0.9288879858029772
IRGM;0.09548932167756934;0.0009226396917500773;0.0005534276418618167;0.9288879858029772
EME1;0.09549111179357407;0.0003632295864610694;0.00021787744561162887;0.9288879858029772
MYCBP;0.09549200179094888;0.0012356519771427943;0.0007411880238521005;0.9288879858029772
MCHR1;0.09550635677372488;-0.00030087411553318444;0.00018048281710084018;0.9288879858029772
OPTN;0.09551187092649711;0.0005843419619117904;0.00035053011374103633;0.9288879858029772
GNAT2;0.09563172849354908;0.0002303616052907693;0.00013823733284893885;0.9289981392736872
FIGN;0.09563656449505883;-0.0003018864533551621;0.00018116120760808672;0.9289981392736872
EAF2;0.09567339104074242;0.0002935037217997187;0.0001761503087170522;0.9289981392736872
IZUMO4;0.0957349266125912;0.0002698297882422302;0.00016197210674753125;0.9291094655979301
MGARP;0.09584754221944068;0.0005721730695009449;0.0003435777908991747;0.9292409384129675
YBX1;0.09602554614329367;0.0005881243599078758;0.0003533454753764184;0.9292409384129675
BARX2;0.09611303845217871;0.0005539792721360266;0.00033291868884824594;0.9292409384129675
PRKCH;0.09615986410815061;-0.00031550381542143894;0.00018963147526318338;0.9292409384129675
THBD;0.09619583243860817;-0.00032531254313735824;0.00019554808906470839;0.9292409384129675
CCR1;0.09629720288873812;-0.0006123744106596744;0.00036821552919928587;0.9292409384129675
ZNF124;0.09632958313272955;0.00028280123499505874;0.00017006252079448586;0.9292409384129675
IL32;0.09638533484261315;0.0005083008607797665;0.0003057179047202137;0.9292409384129675
KIR3DL3;0.0964075742859922;0.0004921827828038319;0.00029604344429757764;0.9292409384129675
HTRA1;0.09641864797684138;-0.00032674422494674256;0.00019654019869344233;0.9292409384129675
TNN;0.09646218687823509;-0.00018988280418925853;0.00011423149782621699;0.9292409384129675
BPIFB4;0.09648017507500155;-0.00025288543219824367;0.0001521414303865658;0.9292409384129675
PIKFYVE;0.09654004327060711;0.00017003141150563812;0.00010231301153534772;0.9292409384129675
FLYWCH2;0.09656073342190277;0.000956551976057462;0.0005756218096562126;0.9292409384129675
AKAP9;0.09658287550337695;-0.00011648822311542421;7,01E+10;0.9292409384129675
IGSF9B;0.09660035190199101;-0.00019389918269560347;0.00011669607806083408;0.9292409384129675
GLIPR2;0.09661398112104637;0.0005124092998253137;0.00030840047534795215;0.9292409384129675
BTNL8;0.09666451719548652;0.0006347521887597672;0.00038209210157671167;0.9292409384129675
OR4K5;0.0969082166761116;0.000653759895879678;0.0003938213662622381;0.9292409384129675
ERGIC1;0.09703618453925104;0.00043908307035358607;0.0002646025731458146;0.9292409384129675
URAD;0.09714915025079811;0.0007863846334467655;0.00047405547207864286;0.9292409384129675
PAX7;0.09720973859602358;0.00023094572847150423;0.00013924601186834264;0.9292409384129675
ARHGEF28;0.09723028109220992;-0.00012592744749774702;7,59E+09;0.9292409384129675
PTPN7;0.09727766919351107;0.0001581373916009229;9,54E+10;0.9292409384129675
NCAPD2;0.09744853910000881;-0.00017821763331084492;0.00010753092703830308;0.9292409384129675
ZNF570;0.0975392673238281;0.0005592463985804771;0.00033752313701913334;0.9292409384129675
OMP;0.09755664153609989;0.0005619473147057501;0.00033917081383594906;0.9292409384129675
HIST2H2BE;0.09758758846420468;0.0006965192298693707;0.00042043231848637176;0.9292409384129675
LMO7DN;0.09762146369899115;0.0004972502499161689;0.00030018009293095605;0.9292409384129675
CCL27;0.09764957308724345;0.0008342499813014048;0.0005036623668069117;0.9292409384129675
SLC1A7;0.09771313455398366;0.00019705520230444519;0.00011899084053384406;0.9292409384129675
SECISBP2;0.09781254145047952;-0.00031016599472976177;0.00018734776504170296;0.9292409384129675
C2orf76;0.09787913948977071;0.0007145045826352505;0.0004316637149205074;0.9292409384129675
TTC39C;0.0978955790594016;-0.0004624364696354142;0.0002793919403367818;0.9292409384129675
VSIG10L;0.09791394422536591;-0.0001310017083609904;7,92E+10;0.9292409384129675
SOWAHC;0.09794758226420049;-0.00046318055405844533;0.0002798848496579221;0.9292409384129675
TSHB;0.09796322165565151;-0.0009018010254515555;0.0005449542278843734;0.9292409384129675
LTBP3;0.09798460185494522;-0.00022617982604914143;0.00013668813531694985;0.9292409384129675
CLTC;0.09804799019589293;0.0003991503802549825;0.00024126563386203475;0.9292409384129675
EIF4B;0.0981116930728323;-0.0003927122079808406;0.00023741910512014742;0.9292409384129675
EEF1G;0.09811536234162223;0.0007044325751535866;0.0004258782243557389;0.9292409384129675
RFLNB;0.09817260529889632;-0.00018530506331126438;0.00011204881276417348;0.9292409384129675
PHYHIPL;0.09820472875764759;0.0009266538485326307;0.0005603753292955967;0.9292409384129675
SLC26A5;0.09824223031983789;0.00020782649664383742;0.00012569292406745773;0.9292409384129675
ARL5A;0.09827881946607357;0.000543730070196613;0.0003288823118112429;0.9292409384129675
CNOT3;0.09834720716077171;-0.00033150900730192313;0.00020055836997750543;0.9292409384129675
NINJ1;0.0983778731144733;0.00046375640413636956;0.0002805917903460491;0.9292409384129675
ZSWIM6;0.09838090309438441;-0.00015232851361125357;9,22E+10;0.9292409384129675
PELI1;0.09841944694650022;-0.0006892317823860355;0.0004170652320291696;0.9292409384129675
DDX17;0.0984331077459031;-0.0004225947341305335;0.00025572924663511067;0.9292409384129675
TSHZ1;0.09848521514137118;-0.00022665733469319808;0.00013718079629206181;0.9292409384129675
PDE2A;0.09850000992440201;0.0004088248860826951;0.0002474457220057206;0.9292409384129675
POM121;0.09860099582100065;-0.0002650377202225459;0.00016046507876323786;0.9292409384129675
RP9;0.09864101223270727;-0.0007826786456675375;0.0004739231392529167;0.9292409384129675
PRADC1;0.09877974973534977;-0.00037897553772278696;0.00022956959155210097;0.9292409384129675
HOXC6;0.09880557149695124;-0.0005710472998039806;0.00034594616595595766;0.9292409384129675
ZNF70;0.09885112129614342;-0.00034215402651011686;0.00020730832726929274;0.9292409384129675
FUT8;0.0988573474480925;-0.0005034161146430564;0.00030502133798789743;0.9292409384129675
RGS11;0.0988743330141003;0.00025909323060205634;0.00015699327238166347;0.9292409384129675
ARHGEF19;0.09893007902284753;-0.00016033059701107703;9,72E+10;0.9292409384129675
TMEM206;0.09898833412881289;0.00025605568757557947;0.0001552051473588639;0.9292409384129675
